463.91527070440765,109.08671732476444,481.5919960237253,2.1292215403402466,4342.474162674879,39550.209276511465,119.0148825396291,0.0,2.0,14.0
3.0620963977352122,0.010388603341121991,3.06513443663428,5.754520186306202,28.139948476427985,258.4233650778221,370.24057884725295,0.0,2.0,3.0
75.3377853160936,56.990341043520594,108.59889837008282,-0.8664116449433432,987.9419461559048,9400.73779484686,55.67527391667687,0.0,2.0,20.0
21.64312296425773,42.839094078157785,50.47613879563508,8727.878261162861,1571665.8228679898,157134843178.67868,123.61236736978987,0.0,2.0,9.0
173.32178346474055,163.79920344653394,278.62082296986443,1044.6228247909878,191239.48141495502,18856207499.93445,14.87891284624045,0.0,2.0,75.0
35.31155899545163,39.97435388204181,54.65617887227584,0.7456481861084823,474.464827801293,4220.02460319775,111.32623433745418,0.0,2.0,10.0
226.93626070973,166.15316292076233,311.8137233174612,1006.1416836066448,184240.32899423523,18130971336.14289,14.423154501175391,0.0,2.0,78.0
21.410688396614674,31.36333399991427,39.34547329153356,13089.196684035122,2357124.6963290507,235702261114.10226,277.8091192717066,0.0,2.0,6.0
29.336139079579457,8.009845183091178,30.411432373088473,5.4305399266458805,243.31434794482416,1946.8731057105197,370.2480324241569,0.0,2.0,3.0
727.5431587225895,109.80175055353342,763.6662520461992,2.0391794088662665,16305.000239732783,738250.4550920087,29.270333686905264,0.0,1.0,19.0
38.77656752113465,31.607523945265616,51.88381440682257,19650.436325988492,3535684.532207574,353553392046.38965,278.08496819987636,0.0,3.0,4.0
41.083650731054696,34.25875670716288,56.3527768391458,13089.10902742648,2357289.395083493,235702262614.80356,185.14948587282592,0.0,2.0,6.0
77.4987781596043,250.7334162780375,277.04114566828844,6037.610344212449,1090477.102044986,108785684849.96266,85.62094195191645,0.0,2.0,13.0
494.7679680504469,200.85688630292515,575.1057641900989,2906.7039874411857,528932.6155944177,52378327308.250824,41.167942943770086,0.0,2.0,27.0
390.8414723886665,334.6694602685357,603.332425857598,4135.555102596741,749717.6410857417,74432341950.25806,87.73838002039216,0.0,2.0,19.0
1.1296076717480517,0.009555597182757142,1.1331014209067765,6.622375316033927,3.937136870927027,15.050500244144795,370.24057884725295,0.0,2.0,3.0
453.6131899764498,49.29324327604678,464.0032351631886,4910.582858375806,888022.12590361,88388385606.86186,104.14853494283662,0.0,2.0,16.0
2.6716055755931123,0.01048513189527467,2.674845512847137,6.13810664775929,21.439403058484405,172.01553522544063,370.24057884725295,0.0,2.0,3.0
91.9720269782416,31.5425910072733,103.6855491631778,1709.165265850079,308362.90676307806,30743781782.332508,24.330488855553543,0.0,2.0,46.0
19.242630222181354,65.73765649348205,72.32488304347422,11214.482288816635,2020883.1289917878,202030515611.29205,159.04273451164755,0.0,2.0,7.0
10.657466321604709,63.940764717565514,66.99797372456212,19.880119449485598,775.7742840177664,9165.229433281906,222.24038451570445,0.0,2.0,5.0
89.19448282406881,197.68462886787316,229.92830202418114,4.305151127937324,2210.8101426560256,21447.53297117859,79.47809725559212,0.0,2.0,14.0
99.15676567352227,165.52296171681888,233.71601829120735,1227.1297899287333,223102.0524836233,22097106836.961063,17.49945932958397,0.0,2.0,64.0
90.94996666423478,440.10874715062374,465.7059128841579,5611.181227376058,1014238.9753371907,101015291250.97299,79.382360427194,0.0,2.0,14.0
161.75460026117733,408.00352969534123,456.22173212364544,8.077521885945648,4012.6071804662183,36109.586086104,111.0952002257762,0.0,2.0,10.0
152.52216418579457,118.78049050575981,203.92324419107996,9815.192804867005,1769330.2066031944,176776708535.38544,138.86174502913642,0.0,2.0,8.0
392.2428675588758,115.21626290624926,433.4329239346616,1743.781301404484,318305.5097799129,31427006944.072815,12.436227979892788,0.0,1.0,45.0
82.39427649393649,19.576463768236053,88.27080703419634,9240.235384219137,1664419.0267941814,166378071912.25946,65.43766855640992,0.0,3.0,17.0
177.63478476286815,70.82931468662393,206.6192541315504,-1.0485406081911972,1923.8204580927772,18272.364060243213,13.345257100834745,0.0,1.0,42.0
63.67453827781237,10.811389812840098,67.35089722843381,3.0814925856984363,605.115998200053,5530.925902101788,85.49195812680797,0.0,3.0,13.0
75.29247812912132,29.234521174096088,95.61099506742164,4906.145236574168,884648.5604647106,88388354490.06596,34.91356309702056,0.0,1.0,16.0
75.27823118636279,14.773600195526157,80.34945462438684,6546.308088441802,1179119.556805319,117851135671.08818,92.71151298947525,0.0,3.0,12.0
36.86692418440554,39.43416870964833,62.53067527123512,6.42808244914299,564.443802427924,5654.248136723496,42.953421036402645,0.0,1.0,13.0
77.09986539671961,15.134658643243684,80.78129229842844,3.050352807564863,823.0056721974582,8732.105277856966,92.6242429577105,0.0,3.0,12.0
240.16089768309587,202.00410808135464,320.98755625048256,3572.0685481942837,645564.8795710629,64282458762.81472,25.35735825547109,0.0,1.0,22.0
54.03572179899605,53.78510147006238,76.99057039927155,39266.19155352252,7071116.730213119,707106781568.8076,278.1247850599334,0.0,3.0,4.0
303.56961280795684,428.7846082430266,556.6700354793484,4913.43984717887,890125.3859805192,88388425807.88258,69.5878276183269,0.0,2.0,16.0
385.6306869967585,185.31657980447534,455.03433810193883,4620.992979022156,835928.4143709661,83189069989.7633,32.87998203188902,0.0,1.0,17.0
47.94669038423165,85.00117708019016,99.77716695459202,19639.84108003885,3536129.0292380447,353553396102.46594,278.0840759504453,0.0,3.0,4.0
278.9256430292701,329.1701630863654,467.3995225166436,1.3914470161408015,4256.388014759711,39136.3807033493,33.749500887749704,0.0,2.0,33.0
244.88154889025154,82.10408348188743,259.47831277601455,0.0587157650237121,2289.3389377178523,20396.75341439423,111.0993779248419,0.0,2.0,10.0
355.14100907476956,107.61692705448623,374.5229082355634,7138.14023231464,1288898.5966515872,128564898697.3376,101.01037382234925,0.0,2.0,11.0
747.4606105145394,235.139100126354,793.3842577833693,11215.719830738317,2027524.4043229106,202030577995.24948,79.38323952103849,0.0,1.0,7.0
88.63287240588534,95.47128134671854,130.94126779188917,39275.41925423076,7071615.5043376265,707106786166.8735,278.0804868706375,0.0,3.0,4.0
539.5261287763241,596.91518483551,880.1958660966774,7141.608514993353,1293368.2547182988,128564938800.35236,50.539710104086836,0.0,1.0,11.0
116.86863117225562,95.87230427819966,152.27995414349215,39268.48295488154,7071819.973702231,707106788127.8445,277.6849408690714,0.0,3.0,4.0
153.08820061952878,81.6126097976564,179.513337621758,11222.716864852124,2021799.3651679389,202030523379.41837,79.41415025381717,0.0,1.0,7.0
54.50621325916176,52.906956801244206,76.42032935092004,39271.04806653914,7071101.9600629555,707106781391.1901,277.7498889087351,0.0,3.0,4.0
92.58234766399461,40.22001836802259,113.97048244838115,11217.238665904937,2021213.0553668786,202030517818.80795,79.46043124308767,0.0,1.0,7.0
60.13022902444059,58.01336373359029,85.3752470472114,39268.25873685345,7071184.304088201,707106782172.5234,277.72441562265067,0.0,3.0,4.0
208.81620869938416,247.61434295956207,329.2050320228177,4624.757420833225,834885.8092113661,83189061627.51807,65.36080387754862,0.0,2.0,17.0
575.1642722138579,556.0529150143699,870.7704713663909,3.0700461509787016,7714.194559587764,69705.52552008377,41.69178697590995,0.0,2.0,40.0
363.21355875081,192.6823048972,449.38809956797905,2123.2783859217975,386412.370521031,38222028361.8635,30.106914718724436,0.0,2.0,37.0
66.95986434763205,111.14100116601594,141.9430760801624,5239.136417735614,943981.2111807495,94280915026.30804,111.23393663685341,0.0,2.0,15.0
12.24095513407543,51.992659870671794,53.41560634940694,9.282865575118777,490.01381924465744,4495.205301323056,370.265812713597,0.0,2.0,3.0
18.320494718943493,41.838167841378116,48.589462383498926,5.145827504405021,430.99055314707016,3835.955570637987,277.7413498185262,0.0,2.0,6.0
21.28709920533352,7.103707956493604,22.44254576262209,8.338605214314656,159.25899488487764,1130.9675671773543,370.2515508432694,0.0,2.0,3.0
244.66124324595552,112.95288799042025,286.5014989873281,3.269685291826316,2703.8093455874246,26270.20117380004,57.77871161737273,0.0,2.0,29.0
1.0230697513144287,0.008873029669684727,1.0263246532571995,6.169699428688156,3.227023637704205,11.014757445125872,370.24057884725295,0.0,2.0,3.0
442.7497045490652,70.72018408270651,452.11054070857745,0.7231273473607436,4119.275424450629,37975.78764157733,104.18222082916787,0.0,2.0,16.0
9.18385892717106,12.241682368447705,15.30376545978602,8.592963845503991,140.41066697161492,1288.3354694284842,370.30204455784184,0.0,2.0,3.0
81.91249445358021,39.36696726529944,100.22060480193961,3931.2330245657563,707918.9316402161,70710685378.35577,55.654435117796595,0.0,2.0,20.0
24.53029772115776,58.39165980402463,67.07903056613397,15716.21110301752,2828752.3135812087,282842715425.6554,222.2606851197792,0.0,2.0,5.0
24.135167210023084,40.515861459647695,51.899522536569314,0.8313093686295561,471.50887372790294,4343.888184533548,62.02627655307268,0.0,1.0,9.0
25.00637232190572,43.34872623440367,53.704806219597025,19636.35844957071,3535702.2290961957,353553392137.3446,278.1291118658254,0.0,3.0,4.0
17203.93554960634,45885.86096137076,49015.91612965382,5706.862320739506,4882325659.845239,488232407488374.4,31.890814765211488,0.0,2.0,35.0
194.8597422947288,151.04551583837642,283.6703645057043,2181.7663599478406,395353.96054233355,39283733011.46823,46.315996716900585,0.0,2.0,36.0
12.234645513298112,15.298584601457309,19.58916591726742,2.2934154157977407,179.71431024200612,1648.832748198215,370.28690191458844,0.0,2.0,3.0
591.8012130881186,102.74278888090103,622.7379856583559,3412.00014781008,620580.8978833505,61487599675.44544,48.321134220570535,0.0,2.0,23.0
68.60947015317005,272.99814750432154,294.5978242325519,7140.525045425926,1288495.3671223128,128564899507.51161,101.04930314683567,0.0,2.0,11.0
555.6356669240184,231.36998975874351,633.0789577195474,-0.3124926268088169,5567.847674723622,49821.77909058152,58.47673352479104,0.0,2.0,19.0
309.826576250743,237.32904765748688,441.84850002347196,3572.8596900021407,646641.1065406987,64282468387.15937,75.7762521731267,0.0,2.0,22.0
37.335537252720165,29.341510108225062,47.485514237157304,4.394730480394067,379.8967981727615,3039.454575512243,370.2527146273003,0.0,2.0,3.0
487.25213081557223,178.9153997296834,547.0223928841713,5610.10032277262,1015013.7395239227,101015298612.01614,119.05574069193469,0.0,2.0,14.0
0.010675288203715378,3.55639737450467,3.55935230857385,11.165613184707015,37.862001923051174,402.75064139793216,370.7629876180249,0.0,2.0,3.0
145.84301064409124,40.92411919169925,163.50606825677608,0.6166935176894829,1476.2328296925243,13528.763288882345,18.96086643787336,0.0,2.0,59.0
124.12598127427275,50.84192132055375,141.17236136193074,7851.27418661965,1415340.7461700058,141421366595.31488,55.65142112286367,0.0,1.0,10.0
125.63232129381826,22.8927380173586,133.1872176846661,13089.367019538744,2358061.5122057353,235702270434.4929,92.6081899724601,0.0,3.0,12.0
44.789399513165094,32.33294912229373,59.8084247877396,19631.158760741724,3535724.611093351,353553392084.19495,139.07749281885833,0.0,1.0,4.0
123.11024493130472,28.91399931970956,134.12777931247317,12083.25605170837,2176713.93082132,217571326377.23843,85.46102885388017,0.0,3.0,13.0
36.80139700305357,73.0687959916321,88.3064443422632,4.278710128581499,773.101336932145,6838.380485995658,0.16963641079113373,0.0,1.0,34.0
108.09097831506604,284.06825543477345,324.0356052525259,1.249567409051319,3003.390257462803,28439.04656541026,35.99839408035365,0.0,2.0,31.0
42.511998095778786,84.40031800661683,99.06053318215736,26187.52913923001,4714515.584523088,471404525068.1308,185.67123129557697,0.0,1.0,3.0
50.00382938341144,70.6239827226257,91.33466134099334,39275.92235184325,7071211.875581232,707106782380.7856,277.8467065490534,0.0,3.0,4.0
50.00228300077622,75.11529153919328,95.82596976161136,39273.49409157911,7071182.488326107,707106781710.1604,277.75157284585504,0.0,1.0,2.0
34.189480079709114,99.19738996616101,110.16774509007939,19648.14053052871,3536229.8596157534,353553397142.3399,277.88825279377613,0.0,3.0,4.0
153.36387536532163,112.66050555382414,209.81024263472685,1135.2325555747325,206774.7412720046,20495864999.32634,16.221532626363746,0.0,2.0,69.0
89.18835523097806,493.8122961062358,507.7073139630165,7139.219168641394,1290435.8774974411,128564916381.92686,50.548584185288384,0.0,1.0,11.0
270.71011335174387,103.24500656643504,297.7039570700562,13091.10921773096,2359388.609689832,235702281089.2972,138.85586010893226,0.0,3.0,12.0
2.611523327954024,2.4677814313300717,3.593048745505249,-0.004088530085543286,0.0430428816382107,0.0005156317463112409,277.6808146970134,0.0,1.0,2.0
410.61353425499277,550.99216381275,760.8192434933322,2707.180245738637,494593.7907234774,48766049811.66775,38.35939046776185,0.0,2.0,29.0
116.0530146331569,138.32690638321614,180.82330819909131,9814.701619694979,1769231.0518714827,176776708511.53146,138.9401878527606,0.0,2.0,8.0
389.45805800805147,215.47672964092052,461.85309138116713,-2.1333958321758355,4186.846466215912,38380.309443228834,46.37396532536031,0.0,2.0,24.0
142.37292271901768,47.871991195260286,169.16308103017772,-1.5178893582907482,1551.3232529190975,14560.332645568613,0.2823291806064261,0.0,1.0,43.0
159.67045070305716,263.0575678779799,359.1541281291515,1481.5918041590257,270254.04969329725,26683308749.72598,31.55163532021235,0.0,2.0,53.0
0.5155226279463,0.5155226279463,0.7290590921518767,5.202905449274258,1.1791859952892059,2.4069501033645433,370.42518003376654,0.0,2.0,3.0
580.7329164711298,146.05219652701794,613.3647476170572,3927.31363967707,712854.0079146768,70710735247.6761,83.44259520786461,0.0,2.0,20.0
0.5805121965746058,1.445728370749335,1.558268198635523,2.0347551406370683,1.3712558400368968,1.3400738516325719,370.31391462109065,0.0,2.0,3.0
41.96627105759806,286.5263849963017,294.4344510869531,3.599131414219586,2663.332235507478,24305.906331851078,74.12548359186437,0.0,2.0,15.0
518.65275790172,209.5521668344996,575.6145174582226,0.7903522103597073,5610.182861363562,57425.87449500956,66.77508935819844,0.0,2.0,25.0
0.0026378970074586046,0.0026378970074586046,0.0037305497240913608,2.071799464889613,0.017293939333954452,0.09582144902560724,555.3603672697958,0.0,2.0,3.0
0.0027082933580599017,0.0027082933580599017,0.0038301051978532857,2.127088629361755,0.017436520973050613,0.09597571132042138,555.3603672697958,0.0,2.0,3.0
0.002626258819859073,0.002626258819859073,0.0037140908413466605,2.062658853723666,0.01988394332875149,0.1245364022517947,555.3603672697958,0.0,2.0,3.0
0.0021332260454465083,0.38985209490082,0.3905749802483988,0.7604488966677779,0.46245040811086735,0.5728131969782834,370.76403348171874,0.0,2.0,3.0
216.29537759470404,145.3654164659704,280.54244954078416,1637.5405389751224,297141.9734400296,29462805648.658817,23.286933599279568,0.0,2.0,48.0
113.65288716565284,31.038011097899904,123.93347082755794,4614.67203292398,833197.4833311641,83189065987.98697,65.42127774565574,0.0,2.0,17.0
27.843859882475204,60.37551717983637,68.8680262749956,13090.878326220583,2357450.5813696063,235702264467.943,185.45989672332544,0.0,2.0,6.0
181.61688194420316,38.738250436924744,199.44007312742863,7142.503433821156,1287316.8206436995,128564884379.2918,50.52857061081263,0.0,1.0,11.0
28.437942926862274,45.56668496875685,56.90957890905778,13090.552921324394,2357342.324921782,235702263503.40042,185.43217310501825,0.0,3.0,6.0
47.29876096311199,96.05088371458733,108.30543604377237,6.231379636916152,1612.7556931598835,25202.53299853411,0.39894703289777533,0.0,1.0,6.0
401.8728609675949,231.61369186606288,485.14282368808773,2.3196218044237167,4368.388036747526,39694.53890675784,74.10925519581838,0.0,2.0,15.0
453.1686698250446,416.2661257461731,665.451901665534,4621.116582120811,837953.3770245037,83189090333.22588,65.39309723052237,0.0,2.0,17.0
116.21165524048745,109.18996164329927,192.79383182075946,1827.4608653399644,330587.20634552673,32888702970.069405,13.04784317471785,0.0,1.0,43.0
36.47786641010013,31.90030471850899,49.13487738618342,19645.739543713702,3535661.4888815107,353553391837.1539,277.7126244777908,0.0,3.0,4.0
54.41399303700562,25.961907334988435,61.965737117351566,4131.303074572013,744826.0694279438,74432297526.0308,29.308152488560847,0.0,1.0,19.0
68.53758620546222,71.67546084329598,101.84182208095172,9819.236525859807,1768498.975842108,176776701728.396,139.16575476657084,0.0,3.0,8.0
340.2897573163483,120.60165183493672,376.61098214593795,3022.9649428124903,547398.799593822,54392863011.11732,42.88681619163828,0.0,2.0,26.0
265.8051099362821,333.7929306105484,454.915330684173,4626.446368435914,835965.7410826621,83189070351.41986,65.46070564951144,0.0,2.0,17.0
146.71277321070932,207.86211950463962,261.41947524390156,-4.168666644083457,2405.7815141348788,22545.99919449614,0.15725002344607278,0.0,1.0,18.0
545.3778551599138,137.7512261219583,598.6355764291621,1636.6693718634015,300676.1456858472,29462849559.43542,23.283110782316644,0.0,2.0,48.0
63.170272155129794,27.09978591097406,74.10771548486123,4130.794032275208,744889.017535021,74432297765.63892,88.04270425827526,0.0,2.0,19.0
5.340767592763172,0.007860891965904187,5.342919865966786,4.081035108782911,42.74021414804444,341.9101524605093,370.2403280965757,0.0,2.0,3.0
277.7175696980387,116.46208372817165,357.31573884496447,4364.143756907732,788855.6232292574,78567449371.38951,31.142491688580883,0.0,1.0,18.0
40.101502615320555,33.877284852885204,54.00294848204641,22440.64903595471,4040715.3359729475,404061018692.3756,158.73363475471976,0.0,3.0,7.0
94.15584856829084,93.1301524405222,145.1283671884186,-0.40557288342419684,1277.7912760042695,11420.964283601405,18.62491307143208,0.0,1.0,30.0
108.91501549911915,103.7318554249456,169.7045245969064,891.539171031323,162243.82840127184,16070623146.112007,12.726369571542286,0.0,3.0,88.0
79.82202294149451,9.745245084921375,80.94662344850892,0.9118520566922633,706.0158412563319,6416.888364804137,55.551049702219345,0.0,1.0,10.0
7.220391778666382,2.3719384849013796,8.618007250122965,1.9827596610454223,48.0332861853918,302.16880698551677,123.71106878065932,0.0,3.0,9.0
103.23405843401231,38.97592963195958,129.67533847997296,4.7214203158408194,1341.0158096664893,14640.960272357412,111.27017270725449,0.0,2.0,10.0
9.722967073387954,65.09230750296592,66.28949344821204,-1.6248220475808037,546.9072135862427,4760.8905667835625,0.1353556037845146,0.0,1.0,5.0
366.5477013298411,131.72475609797837,410.1600795751647,0.2807832533134429,3825.4853733393857,36374.87043269143,83.56233172491561,0.0,2.0,20.0
432.7881511899726,56.59383380224151,440.42712470213746,3.6099404794721677,3973.723043351057,35958.689007557754,166.76611278989975,0.0,2.0,10.0
1.228268668587406,0.018788235088582423,1.2284138446388053,0.0029845134126263396,0.009228214034962452,6.932511764577865e-05,277.68020701487376,0.0,1.0,2.0
402.7720428288974,146.17517109193943,435.36981936675124,8728.657044565809,1575574.355447222,157134885084.28198,123.614258237291,0.0,2.0,9.0
247.03990526818808,730.2629663075422,845.793511572239,4136.549398912303,752127.6037838827,74432366052.58875,29.25641354362681,0.0,1.0,19.0
56.65431245874615,54.00433915717548,79.02371416719575,39268.333837326725,7071141.3185185585,707106781849.0956,277.74989836683557,0.0,3.0,4.0
361.7162705880701,101.23667024078054,391.76227576063593,6544.397564747393,1182095.589750283,117851164539.78932,92.63703847265468,0.0,2.0,12.0
508.48872552255153,389.49138386880884,705.427514642496,2910.8144236477815,530341.579818619,52378343329.32094,41.16215499102477,0.0,2.0,27.0
52.35117989628732,150.75172079506038,186.79704148631362,15703.904611261483,2830314.03171283,282842735542.3985,222.18331270392,0.0,2.0,5.0
234.66491298354674,49.28175060536202,257.645694391473,13093.39214008886,2358922.1040304517,235702276470.41614,185.13571730636087,0.0,2.0,6.0
170.76786466137875,103.85221263098104,217.87879729543147,7146.371306606351,1287594.734378467,128564888177.9243,101.04750136082161,0.0,2.0,11.0
151.60972545464085,102.26268143821888,202.80633399525644,4624.022162879359,833764.5408280647,83189051363.41383,32.8007265438592,0.0,1.0,17.0
235.44496318588983,28.572815973922253,242.39941617640721,12083.199721673449,2177820.238375318,217571337929.52686,85.44602547899679,0.0,3.0,13.0
254.68671201754648,346.8758362147419,450.1716840975677,4366.00768074195,790215.9244652076,78567467544.51552,31.26312926541931,0.0,1.0,18.0
69.60062411723524,54.00328232699143,90.75083842928582,39269.47220900074,7071225.570639229,707106782432.1736,277.6863666278058,0.0,3.0,4.0
118892.22832516937,44047.073425147326,126883.4342228838,2699.127509316106,12655801811.078508,1265579896765097.0,69.59663546579856,0.0,2.0,16.0
301.59909855456374,125.74387939534245,369.67472592068873,5235.19415065326,945951.5523042026,94280932220.76186,74.33353459740287,0.0,2.0,15.0
329.8457228481135,432.4797431240059,615.6085636695902,4363.370481618836,790987.330401636,78567467110.25331,61.744518717929445,0.0,2.0,18.0
10.795330168557408,26.01775371818008,29.89666506460633,3.551069722282599,258.2992527130378,2241.7601493384886,158.83796531962292,0.0,2.0,7.0
24.531505310408146,23.320975425830227,34.00076183527098,15710.506524800348,2828459.3024930353,282842712680.19495,222.28815456035437,0.0,2.0,5.0
24.250716626266765,20.894131114767795,33.231892631117475,15709.225501093166,2828439.508744799,282842712510.45514,222.17651473364413,0.0,2.0,5.0
7.248347796773259,4.484090824212531,9.811352113877284,0.3351450748913196,66.13902346143117,504.9297044579587,50.73124448899279,0.0,1.0,11.0
91.80086861613812,35.03799970246541,111.88743522714671,3.4804471375891266,1059.6869573030726,10531.76531778166,48.423326157299606,0.0,3.0,23.0
400106.81106328865,1461348.028548309,1552288.606766082,1419.9020363159423,155201985817.5921,1.5520198363553004e+16,31.0281403952596,0.0,1.0,18.0
132.0493731229928,61.47091685911218,153.57532263641815,39269.58088700451,7071824.345100859,707106788100.7051,277.68143774950096,0.0,3.0,4.0
52.14764914902262,9.510454205177197,54.53335293274609,2.2830018396022917,484.40390484667796,4429.496726583463,92.68697574456623,0.0,2.0,12.0
8.410987406283171,20.344213723483094,23.145622937974274,-0.91203763714404,194.09997011692258,1678.9097284636089,62.122819363510786,0.0,1.0,9.0
162.77430271024588,34.078780943848635,171.2182632844224,3.0305608162473967,1579.1685109894756,14885.44233583976,79.40764655055446,0.0,3.0,14.0
71.19459809925621,309.8152625311673,335.8193415394261,5239.895251833959,945756.4416636283,94280931531.09886,74.28247508506462,0.0,2.0,15.0
149.79257969639164,542.7681406678365,577.5384906976498,4365.766256655427,790922.5244519914,78567469017.27264,61.86459914575058,0.0,2.0,18.0
82.30329830753476,184.29523997339567,221.5045638282293,5615.726439112473,1011999.1234759975,101015271107.93654,79.53306857792973,0.0,2.0,14.0
57.12067368985199,36.332249450223564,76.48520655328404,2244.5743629207764,404702.34109405306,40406107583.18189,31.98581838582382,0.0,2.0,35.0
76.47602986498296,60.520047539757456,102.7266459388999,7856.511915235797,1414923.4471718594,141421362120.502,111.14737811356477,0.0,2.0,10.0
48.01954370711871,6.832600801190226,48.80523237842687,0.22203129773039987,249.6073756654143,1291.9875885730214,138.85432329564995,0.0,1.0,4.0
71.35924419009892,12.920275540315373,76.52090890998497,6546.19642856757,1179096.0429496774,117851135512.33672,92.62756884062482,0.0,3.0,12.0
65.39113295214445,144.2492180284364,163.50846777430132,4368.291749518813,787118.7620320955,78567434769.283,61.88319715477194,0.0,2.0,18.0
53.04274618312793,85.95354411344094,108.63303689747273,2912.484219694507,524700.349166648,52378288408.32441,41.24405815822717,0.0,2.0,27.0
27.854840300025582,78.38982499220201,86.65939417375046,6543.6448079461115,1179178.6230197854,117851136318.38593,92.8628377325032,0.0,2.0,12.0
71.71393491832474,41.27561499521956,89.02543638146933,6041.684933112463,1088553.2161621735,108785665010.13158,85.47688048501566,0.0,2.0,13.0
37.26672848682684,57.315756139606826,73.77021732131388,0.6899627024512315,637.0152656048272,5549.0205679052115,46.51509502727536,0.0,1.0,12.0
48.045334540382285,12.512594450198012,51.79218249737033,5610.610201593787,1010496.3734238482,101015257386.46057,79.36781825154534,0.0,3.0,14.0
85.89067924819223,103.16131105598612,135.7267630345571,4368.3136015177915,786836.2110309282,78567430903.68513,61.81755360119266,0.0,2.0,18.0
55.231775213954435,65.84600597866316,96.73861054055538,4134.747869199475,745190.2463987278,74432301369.30553,58.693749640558266,0.0,2.0,19.0
38.3029402500637,36.600275096754466,57.45871112057035,6546.640350037075,1178954.1903671639,117851134701.2334,92.92031753664493,0.0,2.0,12.0
41.375704572604334,80.23770182930244,92.96146177693052,6049.3412924381455,1088591.578433503,108785665413.53488,85.5450578299827,0.0,2.0,13.0
31.604121272628458,56.35086333345062,69.07789119849433,7143.899338133208,1286145.0006029117,128564873755.45929,101.1403189812339,0.0,2.0,11.0
42.57866731204004,78.68541259439597,101.67809119487278,1.59059001429415,968.2689276208852,9395.833865042323,61.88734945730021,0.0,2.0,18.0
7.40721938831023,48.72120841668017,49.291254501261065,-5.41083167000791,466.3876195617657,4457.6374553636615,222.2493543529953,0.0,2.0,5.0
25.826926702139435,72.44611934237587,80.19388188140418,13087.671415261393,2357537.22813239,235702265085.5464,185.44039442370854,0.0,2.0,6.0
7.3414467866456885,54.694732594012876,55.36133128173659,8.32785134121169,489.2790884055059,4385.722945561903,0.28846785903142724,0.0,1.0,5.0
99.53393808733418,218.80705600838664,266.2221758445568,-1.7307940562036201,2488.7913357127904,23554.078176888677,79.57144801001682,0.0,2.0,14.0
333.88179451965993,383.2681824031779,512.9687040971612,5241.580655853617,947351.6890551113,94280945300.69574,74.1269598737719,0.0,2.0,15.0
320.46251391649537,428.6316251745628,550.173966156181,4366.0333973688885,790901.653210072,78567471591.99881,61.828445773161235,0.0,2.0,18.0
239.95433148840397,402.82676471336083,506.5412808799491,4366.851218695086,790284.5273541048,78567463285.84447,62.00047025176261,0.0,2.0,18.0
242.30155179383965,90.52808400108745,265.09262611181987,7852.6014617022765,1416525.258184235,141421377875.68298,111.08462130922376,0.0,2.0,10.0
200.30374801933905,91.2004116647431,235.57109474826083,7139.177276370617,1287623.6019105841,128564886978.01317,100.98328751521936,0.0,2.0,11.0
509.71237746104765,91.69691266084033,525.0783621882362,8724.161615956766,1575816.0267096097,157134879691.1981,123.65964827946749,0.0,2.0,9.0
292.98807933914617,474.9495117918531,575.0749844234629,4.701111580850989,5137.7659383037,46026.23785703588,74.09621281744234,0.0,2.0,15.0
15.300958340757333,57.35245157383684,60.5846797475307,9.901052868630781,506.82385549918996,4257.788830140095,138.96610856488323,0.0,2.0,8.0
134.66799002217502,509.8483796827381,547.472287434584,-2.3987416279088984,4801.132950612738,42558.22759025066,79.3871438552599,0.0,2.0,14.0
107.432241125243,107.8936279670257,164.18865905672283,9817.467593810594,1769089.6867656505,176776707530.5865,139.0740414488439,0.0,2.0,8.0
219.35826579530814,203.84358149653235,329.0788230921765,1.2409458594920775,3118.386247032433,30210.125249898345,46.409046381433036,0.0,2.0,36.0
0.796331119297685,0.004584288264041048,0.7979024368729375,2.979446031704775,1.9180157084868974,4.7307967481262,370.24057751391916,0.0,2.0,3.0
323.29302224215724,147.4586478035408,396.21701555039675,3572.6275954784996,646514.2086976604,64282470444.9478,50.563433657302994,0.0,2.0,22.0
301.9338055586607,294.9947847904356,423.9731886442135,2.5758746690201133,3987.577724441192,37995.308712033744,0.22150430813315777,0.0,1.0,7.0
82.51439693365509,102.0417899382436,158.98818236426126,381.7323611307432,70089.15520905532,6865127709.920472,5.640759348493697,0.0,2.0,206.0
124.48634953862445,43.717411410747445,144.36959129341093,13092.646065619929,2358016.9900170825,235702268933.0265,185.1315543409476,0.0,2.0,6.0
296.81822587703743,106.3709448487442,346.35881575146203,3143.9373550283153,568694.0304905963,56568569512.45556,44.54708135288605,0.0,2.0,25.0
226.74289774054606,37.50284414163622,237.62494716714758,969.1285345692335,176731.38807366727,17459446431.585026,20.67226566008691,0.0,2.0,81.0
0.9734337221885138,0.006407569846845768,0.9756869514242194,4.27050104663808,2.877576615202132,8.71525307311784,370.24057884725295,0.0,2.0,3.0
233.24039767472334,102.52304483019402,280.64065932359694,2456.3998362611574,444385.9566081286,44194195588.71131,34.73076699994448,0.0,2.0,32.0
241.30096419104038,131.41936809735134,287.5567358853338,2243.542138338783,406717.6413692686,40406127095.22502,16.053883121395028,0.0,1.0,35.0
258.9935592047,27.20896059858951,268.1737475368281,3272.4659313502198,591651.3185335567,58925587339.13971,46.414089870774696,0.0,3.0,24.0
